    5100.000     300.40
    5200.000     300.40
    5300.000     297.69
    5400.000     298.52
    5500.000     302.20
    5600.000     298.09
    5700.000     298.18
    5800.000     300.17
    5900.000     298.84
    6000.000     299.90
    6100.000     299.30
    6200.000     298.85
    6300.000     303.95
    6400.000     301.86
    6500.000     301.25
    6600.000     298.90
    6700.000     301.39
    6800.000     300.56
    6900.000     299.77
    7000.000     298.29
    7100.000     304.64
    7200.000     300.68
    7300.000     302.25
    7400.000     301.65
    7500.000     299.83
    7600.000     296.68
    7700.000     301.72
    7800.000     301.41
    7900.000     298.90
    8000.000     301.02
    8100.000     301.28
    8200.000     298.37
    8300.000     299.51
    8400.000     300.64
    8500.000     298.83
    8600.000     302.19
    8700.000     299.47
    8800.000     298.94
    8900.000     298.77
    9000.000     303.67
    9100.000     298.67
    9200.000     303.19
    9300.000     297.40
    9400.000     300.52
    9500.000     298.23
    9600.000     300.84
    9700.000     301.05
    9800.000     298.57
    9900.000     301.27
   10000.000     299.19
   10100.000     299.74
   10200.000     297.39
   10300.000     298.56
   10400.000     298.61
   10500.000     300.25
   10600.000     296.89
   10700.000     301.11
   10800.000     302.32
   10900.000     301.57
   11000.000     301.08
   11100.000     298.61
   11200.000     302.09
   11300.000     300.72
   11400.000     301.15
   11500.000     299.31
   11600.000     301.61
   11700.000     303.20
   11800.000     302.15
   11900.000     301.95
   12000.000     295.09
   12100.000     301.34
   12200.000     301.00
   12300.000     300.12
   12400.000     298.90
   12500.000     300.98
   12600.000     298.03
   12700.000     300.35
   12800.000     297.90
   12900.000     300.59
   13000.000     298.38
   13100.000     303.75
   13200.000     302.72
   13300.000     299.46
   13400.000     300.26
   13500.000     298.58
   13600.000     301.53
   13700.000     292.97
   13800.000     299.04
   13900.000     302.01
   14000.000     300.24
   14100.000     300.18
   14200.000     296.59
   14300.000     299.90
   14400.000     301.87
   14500.000     301.28
   14600.000     303.93
   14700.000     297.39
   14800.000     300.15
   14900.000     298.29
   15000.000     301.53
   15100.000     300.07
   15200.000     300.21
   15300.000     300.23
   15400.000     299.91
   15500.000     300.50
   15600.000     302.72
   15700.000     299.30
   15800.000     298.88
   15900.000     298.69
   16000.000     301.16
   16100.000     303.02
   16200.000     297.40
   16300.000     299.66
   16400.000     299.94
   16500.000     301.66
   16600.000     302.30
   16700.000     302.97
   16800.000     298.20
   16900.000     300.87
   17000.000     300.64
   17100.000     299.49
   17200.000     300.81
   17300.000     300.59
   17400.000     302.63
   17500.000     299.14
   17600.000     296.24
   17700.000     302.26
   17800.000     295.85
   17900.000     300.14
   18000.000     299.04
   18100.000     297.15
   18200.000     300.07
   18300.000     302.47
   18400.000     298.72
   18500.000     302.11
   18600.000     301.32
   18700.000     299.30
   18800.000     298.02
   18900.000     297.90
   19000.000     296.38
   19100.000     300.26
   19200.000     300.80
   19300.000     298.19
   19400.000     292.18
   19500.000     297.99
   19600.000     300.75
   19700.000     301.29
   19800.000     297.15
   19900.000     301.78
   20000.000     299.37
