    5100.000       12796.4160
    5200.000       12971.8496
    5300.000       13066.4727
    5400.000       13008.3086
    5500.000       12966.8154
    5600.000       13026.0391
    5700.000       13122.6436
    5800.000       13000.2041
    5900.000       13101.8291
    6000.000       12838.5225
    6100.000       13060.1797
    6200.000       12915.2451
    6300.000       12827.5566
    6400.000       12875.2461
    6500.000       12958.5000
    6600.000       13034.8770
    6700.000       12853.8506
    6800.000       12944.4463
    6900.000       13011.6162
    7000.000       13031.7285
    7100.000       12933.0527
    7200.000       12970.0234
    7300.000       12970.1777
    7400.000       12958.4766
    7500.000       12964.1094
    7600.000       12988.9932
    7700.000       12912.3340
    7800.000       12957.7158
    7900.000       12977.2852
    8000.000       13121.8096
    8100.000       13149.6279
    8200.000       13046.8311
    8300.000       12943.9453
    8400.000       13023.7217
    8500.000       13180.8877
    8600.000       13007.2197
    8700.000       12955.7627
    8800.000       13217.2305
    8900.000       13011.5322
    9000.000       12940.4453
    9100.000       13056.7988
    9200.000       12993.4678
    9300.000       13108.7900
    9400.000       12977.9609
    9500.000       12862.4648
    9600.000       12920.2480
    9700.000       13041.5449
    9800.000       13164.4531
    9900.000       13011.5195
   10000.000       12986.2598
   10100.000       12927.5713
   10200.000       12921.2070
   10300.000       12853.0059
   10400.000       12848.4746
   10500.000       12863.5664
   10600.000       12889.3848
   10700.000       12927.9990
   10800.000       13014.5547
   10900.000       12984.5029
   11000.000       13122.4375
   11100.000       12875.5967
   11200.000       13002.3877
   11300.000       13064.5322
   11400.000       12890.8008
   11500.000       12966.0322
   11600.000       12960.5400
   11700.000       12963.8691
   11800.000       12970.2188
   11900.000       13040.3604
   12000.000       13126.2861
   12100.000       12907.8633
   12200.000       13005.5859
   12300.000       12994.7451
   12400.000       13082.1904
   12500.000       13077.0352
   12600.000       13214.3018
   12700.000       12968.3516
   12800.000       13022.9414
   12900.000       13009.6221
   13000.000       12916.2539
   13100.000       13149.6445
   13200.000       12939.1113
   13300.000       12924.9668
   13400.000       13117.8428
   13500.000       12941.7881
   13600.000       12881.8506
   13700.000       13015.7139
   13800.000       12896.5957
   13900.000       13205.1143
   14000.000       13064.1689
   14100.000       12883.4092
   14200.000       13094.2959
   14300.000       13130.4990
   14400.000       12954.3047
   14500.000       13259.3252
   14600.000       12965.2490
   14700.000       13018.5127
   14800.000       13002.9180
   14900.000       13009.8428
   15000.000       13073.2725
   15100.000       13023.5586
   15200.000       13082.1602
   15300.000       13000.1611
   15400.000       13131.1396
   15500.000       13196.5586
   15600.000       13077.2754
   15700.000       13008.7158
   15800.000       12843.1787
   15900.000       12940.7598
   16000.000       12804.9453
   16100.000       13007.1279
   16200.000       13108.9111
   16300.000       12963.5762
   16400.000       12980.6660
   16500.000       13011.9590
   16600.000       12970.5371
   16700.000       12973.3135
   16800.000       13056.0557
   16900.000       12909.0566
   17000.000       13216.0254
   17100.000       13046.0176
   17200.000       12946.5664
   17300.000       13037.4824
   17400.000       12920.8096
   17500.000       12976.9141
   17600.000       12881.7305
   17700.000       12799.9102
   17800.000       13105.1328
   17900.000       13066.3203
   18000.000       12770.6562
   18100.000       12915.0029
   18200.000       13037.8428
   18300.000       12932.4766
   18400.000       13196.1172
   18500.000       12912.2891
   18600.000       13060.9424
   18700.000       13019.2393
   18800.000       13070.5225
   18900.000       12967.2734
   19000.000       13093.8896
   19100.000       12782.6885
   19200.000       12853.0488
   19300.000       12955.3564
   19400.000       13122.0352
   19500.000       12969.1689
   19600.000       13023.5078
