    5100.000       13407.2285
    5200.000       13507.3066
    5300.000       13437.1279
    5400.000       13416.5566
    5500.000       13505.0410
    5600.000       13590.3906
    5700.000       13342.7334
    5800.000       13456.1387
    5900.000       13341.9326
    6000.000       13569.1816
    6100.000       13272.3359
    6200.000       13363.5869
    6300.000       13259.8877
    6400.000       13355.3535
    6500.000       13348.2959
    6600.000       13512.1260
    6700.000       13529.8486
    6800.000       13120.0195
    6900.000       13298.5498
    7000.000       13461.1406
    7100.000       13495.3516
    7200.000       13385.2061
    7300.000       13431.6318
    7400.000       13449.4434
    7500.000       13508.4736
    7600.000       13353.7705
    7700.000       13406.0264
    7800.000       13462.6191
    7900.000       13361.5107
    8000.000       13487.4365
    8100.000       13459.4629
    8200.000       13387.0010
    8300.000       13458.1338
    8400.000       13542.7529
    8500.000       13431.6689
    8600.000       13453.3057
    8700.000       13384.1650
    8800.000       13485.3252
    8900.000       13522.2168
    9000.000       13342.0869
    9100.000       13402.7744
    9200.000       13480.7520
    9300.000       13468.7285
    9400.000       13435.8301
    9500.000       13529.2080
    9600.000       13541.9326
    9700.000       13233.2559
    9800.000       13388.7227
    9900.000       13341.4980
   10000.000       13305.0332
   10100.000       13448.5322
   10200.000       13334.5742
   10300.000       13324.9482
   10400.000       13396.4482
   10500.000       13366.2969
   10600.000       13351.0156
   10700.000       13313.1309
   10800.000       13314.2793
   10900.000       13345.9238
   11000.000       13427.0332
   11100.000       13575.4941
   11200.000       13358.0186
   11300.000       13511.3213
   11400.000       13272.2070
   11500.000       13353.6504
   11600.000       13355.5303
   11700.000       13449.2646
   11800.000       13461.5391
   11900.000       13383.7568
   12000.000       13479.3262
   12100.000       13344.0762
   12200.000       13361.3662
   12300.000       13386.7344
   12400.000       13345.9922
   12500.000       13370.8818
   12600.000       13322.7148
   12700.000       13449.3906
   12800.000       13353.7285
   12900.000       13472.6709
   13000.000       13310.3184
   13100.000       13391.1709
   13200.000       13342.5732
   13300.000       13382.8965
   13400.000       13667.0586
   13500.000       13360.8672
   13600.000       13392.7188
   13700.000       13462.2021
   13800.000       13415.5273
   13900.000       13280.4385
   14000.000       13440.3213
   14100.000       13417.7656
   14200.000       13363.4307
   14300.000       13369.1338
   14400.000       13431.7178
   14500.000       13468.9727
   14600.000       13491.3623
   14700.000       13391.6191
   14800.000       13613.8896
   14900.000       13418.8213
   15000.000       13361.2070
   15100.000       13407.5732
   15200.000       13223.4277
   15300.000       13254.5684
   15400.000       13498.4844
   15500.000       13459.9307
   15600.000       13441.4424
   15700.000       13221.9111
   15800.000       13412.7090
   15900.000       13441.9844
   16000.000       13555.8877
   16100.000       13374.1387
   16200.000       13435.1816
   16300.000       13367.1182
   16400.000       13435.6641
   16500.000       13328.6875
   16600.000       13471.0781
   16700.000       13415.6445
   16800.000       13513.1826
   16900.000       13328.1240
   17000.000       13482.2656
   17100.000       13559.1084
   17200.000       13226.9258
   17300.000       13311.2490
   17400.000       13385.0303
   17500.000       13221.6426
   17600.000       13411.4014
   17700.000       13218.2451
   17800.000       13421.7188
   17900.000       13311.8896
   18000.000       13438.7910
   18100.000       13457.0625
   18200.000       13513.2285
   18300.000       13510.0703
   18400.000       13373.7119
   18500.000       13401.1191
   18600.000       13342.2881
   18700.000       13335.2871
   18800.000       13363.2422
   18900.000       13414.7988
   19000.000       13326.2412
   19100.000       13421.0156
   19200.000       13462.4492
   19300.000       13382.2559
   19400.000       13414.8447
   19500.000       13437.8779
   19600.000       13223.2002
   19700.000       13429.7227
   19800.000       13421.2988
   19900.000       13420.5137
   20000.000       13366.4268
   20100.000       13449.2773
   20200.000       13495.8516
   20300.000       13314.8828
   20400.000       13250.8838
   20500.000       13380.9111
   20600.000       13381.1660
   20700.000       13254.9482
   20800.000       13360.0498
   20900.000       13494.5225
   21000.000       13408.0938
   21100.000       13530.0557
   21200.000       13274.1953
   21300.000       13433.2090
   21400.000       13482.9971
   21500.000       13362.9541
   21600.000       13262.4707
   21700.000       13280.7383
   21800.000       13538.4531
   21900.000       13441.9395
   22000.000       13365.6230
   22100.000       13312.6211
   22200.000       13268.9717
   22300.000       13432.6133
   22400.000       13423.6973
   22500.000       13454.5186
   22600.000       13390.6436
   22700.000       13349.5469
   22800.000       13298.5547
   22900.000       13422.9443
   23000.000       13583.0312
   23100.000       13403.5723
   23200.000       13207.0195
   23300.000       13375.1396
   23400.000       13317.3389
   23500.000       13465.0908
   23600.000       13479.2363
   23700.000       13498.1025
   23800.000       13448.7637
   23900.000       13391.3867
   24000.000       13237.7197
   24100.000       13396.2490
   24200.000       13519.4785
   24300.000       13450.7139
   24400.000       13359.3682
   24500.000       13424.6924
   24600.000       13364.7695
   24700.000       13294.8223
   24800.000       13527.7998
   24900.000       13452.9961
   25000.000       13434.7744
   25100.000       13432.2441
   25200.000       13378.2812
   25300.000       13422.3486
   25400.000       13536.0352
   25500.000       13268.0322
   25600.000       13384.4404
   25700.000       13336.4043
   25800.000       13383.8223
   25900.000       13371.1406
   26000.000       13501.8730
   26100.000       13493.6934
   26200.000       13254.4727
   26300.000       13291.0381
   26400.000       13397.8848
   26500.000       13406.7158
   26600.000       13378.7822
   26700.000       13303.5293
   26800.000       13397.4551
   26900.000       13547.5449
   27000.000       13504.4727
   27100.000       13527.2676
   27200.000       13494.6133
   27300.000       13411.8311
   27400.000       13151.6836
   27500.000       13324.8252
   27600.000       13277.3086
   27700.000       13413.9414
   27800.000       13445.7041
   27900.000       13361.0645
   28000.000       13459.8838
   28100.000       13421.9951
   28200.000       13409.2871
   28300.000       13298.5684
   28400.000       13417.1094
   28500.000       13450.5713
   28600.000       13527.3066
   28700.000       13471.6562
   28800.000       13336.7285
   28900.000       13303.1797
   29000.000       13523.5762
   29100.000       13372.9482
   29200.000       13312.3926
   29300.000       13246.8008
   29400.000       13429.2471
   29500.000       13501.5479
   29600.000       13439.0771
   29700.000       13382.1816
   29800.000       13294.2412
   29900.000       13422.1719
   30000.000       13575.1475
   30100.000       13311.9053
   30200.000       13457.0859
   30300.000       13419.9834
   30400.000       13419.6230
   30500.000       13476.4141
   30600.000       13367.5410
   30700.000       13307.5117
   30800.000       13598.6045
   30900.000       13230.1777
   31000.000       13276.2471
   31100.000       13625.3828
   31200.000       13390.4805
   31300.000       13327.1006
   31400.000       13324.9912
   31500.000       13314.7334
   31600.000       13430.8545
   31700.000       13427.2734
   31800.000       13271.3125
   31900.000       13417.4893
   32000.000       13561.4600
   32100.000       13492.4580
   32200.000       13279.9307
   32300.000       13393.4248
   32400.000       13264.0225
   32500.000       13514.5225
   32600.000       13275.0449
   32700.000       13397.6221
   32800.000       13307.0859
   32900.000       13478.0625
   33000.000       13473.3750
   33100.000       13274.7178
   33200.000       13430.5781
   33300.000       13470.6357
   33400.000       13323.3457
   33500.000       13370.1143
   33600.000       13520.5449
   33700.000       13510.1123
   33800.000       13180.5732
   33900.000       13365.2217
   34000.000       13396.9541
   34100.000       13621.0059
