    5100.000       13837.3359
    5200.000       13664.4951
    5300.000       13700.7109
    5400.000       13933.0703
    5500.000       13613.7803
    5600.000       13644.2275
    5700.000       13608.1523
    5800.000       13593.0635
    5900.000       13701.3623
    6000.000       13667.1104
    6100.000       13721.8037
    6200.000       13737.1504
    6300.000       13679.0674
    6400.000       13765.0205
    6500.000       13841.4443
    6600.000       13820.2490
    6700.000       13707.0273
    6800.000       13623.6689
    6900.000       13844.9414
    7000.000       13689.5742
    7100.000       13529.9775
    7200.000       13713.1191
    7300.000       13685.7021
    7400.000       13803.6309
    7500.000       13936.4238
    7600.000       13818.1953
    7700.000       13742.9082
    7800.000       13702.9268
    7900.000       13888.0781
    8000.000       13695.5361
    8100.000       13764.7031
    8200.000       13706.1162
    8300.000       13803.6338
    8400.000       13868.7383
    8500.000       13815.8779
    8600.000       13649.9219
    8700.000       13743.2178
    8800.000       13670.4629
    8900.000       13802.3672
    9000.000       13683.6729
    9100.000       13631.4609
    9200.000       13747.0459
    9300.000       13737.1221
    9400.000       13684.6895
    9500.000       13810.3926
    9600.000       13803.9365
    9700.000       13747.7305
    9800.000       13816.5312
    9900.000       13856.1416
   10000.000       13701.5322
   10100.000       13714.3242
   10200.000       13635.3301
   10300.000       13794.3486
   10400.000       13687.8350
   10500.000       13830.8164
   10600.000       13765.1875
   10700.000       13698.4160
   10800.000       13654.4766
   10900.000       13923.1211
   11000.000       13666.7910
   11100.000       13786.5947
   11200.000       13815.1328
   11300.000       13802.1279
   11400.000       13781.4707
   11500.000       13844.1084
   11600.000       13638.9814
   11700.000       13746.6797
   11800.000       13674.3408
   11900.000       13616.8203
   12000.000       13890.0156
   12100.000       13874.8145
   12200.000       13694.2031
   12300.000       13768.6934
   12400.000       13710.5469
   12500.000       13798.2334
   12600.000       13659.9248
   12700.000       13718.9463
   12800.000       13742.2275
   12900.000       13830.3340
   13000.000       13796.7070
   13100.000       13778.4844
   13200.000       13766.3730
   13300.000       13720.3311
   13400.000       13662.7910
   13500.000       13657.9580
   13600.000       13683.8281
   13700.000       13733.7041
   13800.000       13641.1543
   13900.000       13736.8623
   14000.000       13821.6465
   14100.000       13703.6621
   14200.000       13652.4287
   14300.000       13850.2031
   14400.000       13767.5312
   14500.000       13814.7920
   14600.000       13817.0098
   14700.000       13851.0557
   14800.000       13712.5869
   14900.000       13719.6758
   15000.000       13861.2246
   15100.000       13728.6162
   15200.000       13655.0137
   15300.000       13810.6260
   15400.000       13784.3379
   15500.000       13754.4561
   15600.000       13814.7871
   15700.000       13713.9941
   15800.000       13878.1504
   15900.000       13592.9990
   16000.000       13753.9395
   16100.000       13759.5938
   16200.000       13739.4229
   16300.000       13713.3760
   16400.000       13739.3096
   16500.000       13808.3096
   16600.000       13697.0488
   16700.000       13610.2383
   16800.000       13774.4941
   16900.000       13772.6865
   17000.000       13821.1006
   17100.000       13646.0371
   17200.000       13625.8613
   17300.000       13800.3076
   17400.000       13821.9746
   17500.000       13734.6270
   17600.000       13826.1406
   17700.000       13716.3691
   17800.000       13572.7422
   17900.000       13733.9492
   18000.000       13682.4590
   18100.000       13657.8438
   18200.000       13824.3594
   18300.000       13744.3643
   18400.000       13701.3770
   18500.000       13769.7686
   18600.000       13813.6934
   18700.000       13638.5889
   18800.000       13871.0518
   18900.000       13841.6006
   19000.000       13822.7490
   19100.000       13642.7227
   19200.000       13700.9355
   19300.000       13764.9756
   19400.000       13762.1865
