   20100.000      -79487.9682
   20200.000      -79253.0648
   20300.000      -79085.2186
   20400.000      -79381.4320
   20500.000      -79467.0158
   20600.000      -79211.3461
   20700.000      -79208.3720
   20800.000      -79210.4434
   20900.000      -79164.3153
   21000.000      -79284.6635
   21100.000      -79358.5992
   21200.000      -79211.2243
   21300.000      -79051.0906
   21400.000      -79403.5569
   21500.000      -79360.2029
   21600.000      -79321.5578
   21700.000      -79242.4632
   21800.000      -79354.1679
   21900.000      -79109.2926
   22000.000      -79397.8859
   22100.000      -79340.6649
   22200.000      -79324.0389
   22300.000      -79413.1445
   22400.000      -79435.8185
   22500.000      -79055.7159
   22600.000      -79339.2737
   22700.000      -79364.7316
   22800.000      -79260.3795
   22900.000      -79265.9616
   23000.000      -79254.3549
   23100.000      -79202.5646
   23200.000      -79379.9864
   23300.000      -79397.3588
   23400.000      -79558.0879
   23500.000      -79159.0780
   23600.000      -79457.7323
   23700.000      -79594.9021
   23800.000      -79344.5885
   23900.000      -79557.5676
   24000.000      -79541.4216
   24100.000      -79267.4915
   24200.000      -79337.5231
   24300.000      -79327.0949
   24400.000      -79328.9105
   24500.000      -79487.7572
   24600.000      -79464.9634
   24700.000      -79337.9594
   24800.000      -79528.7132
   24900.000      -79396.3022
   25000.000      -79386.3516
   25100.000      -79302.8087
   25200.000      -79384.4430
   25300.000      -79320.6954
   25400.000      -79407.6014
   25500.000      -79241.2703
   25600.000      -79405.6350
   25700.000      -79349.1431
   25800.000      -79400.4752
   25900.000      -79279.0422
   26000.000      -79564.5246
   26100.000      -79341.5950
   26200.000      -79207.6524
   26300.000      -79249.5243
   26400.000      -79260.2039
   26500.000      -79435.5140
   26600.000      -79163.5954
   26700.000      -79318.9808
   26800.000      -79171.8544
   26900.000      -79247.4238
   27000.000      -79172.4472
   27100.000      -79377.0026
   27200.000      -79136.0392
   27300.000      -79479.8498
   27400.000      -79251.3911
   27500.000      -79150.8270
   27600.000      -79211.5206
   27700.000      -79542.9305
   27800.000      -79449.6825
   27900.000      -79228.9628
   28000.000      -79248.0363
   28100.000      -79306.0972
   28200.000      -79173.7391
   28300.000      -79503.8545
   28400.000      -79220.9713
   28500.000      -79304.1175
   28600.000      -79065.9366
   28700.000      -79270.2832
   28800.000      -79241.0997
   28900.000      -79265.3185
   29000.000      -79449.4181
   29100.000      -79331.7982
   29200.000      -79283.2084
   29300.000      -79381.3212
   29400.000      -79230.9656
   29500.000      -79610.5740
   29600.000      -79650.5563
   29700.000      -79701.3011
   29800.000      -79417.4603
   29900.000      -79184.0217
   30000.000      -79455.0808
   30100.000      -79400.7721
   30200.000      -79262.7258
   30300.000      -79330.3621
   30400.000      -79390.4353
   30500.000      -79353.4944
   30600.000      -79340.1626
   30700.000      -79155.5261
   30800.000      -79492.6403
   30900.000      -79338.3404
   31000.000      -79509.6121
   31100.000      -79232.4707
   31200.000      -79245.7444
   31300.000      -79357.1312
   31400.000      -79378.5048
   31500.000      -79278.1959
   31600.000      -79385.0726
   31700.000      -79365.8363
   31800.000      -79174.9435
   31900.000      -79453.5511
   32000.000      -79412.2796
   32100.000      -79486.3147
   32200.000      -79398.3689
   32300.000      -79357.3388
   32400.000      -79207.7246
   32500.000      -79438.7262
   32600.000      -79334.5476
   32700.000      -79363.7644
   32800.000      -79403.8504
   32900.000      -79396.4475
   33000.000      -79354.9750
   33100.000      -79229.2564
   33200.000      -79516.2873
   33300.000      -79081.7736
   33400.000      -79402.7988
   33500.000      -79458.1942
   33600.000      -79517.0652
   33700.000      -79330.7669
   33800.000      -79501.5711
   33900.000      -79401.9219
   34000.000      -79247.3912
   34100.000      -79166.9876
   34200.000      -79206.4030
   34300.000      -79306.6020
   34400.000      -79287.3988
   34500.000      -79761.0942
   34600.000      -79165.9472
   34700.000      -79244.8625
   34800.000      -79325.6055
   34900.000      -79297.8608
   35000.000      -79534.7640
   35100.000      -79490.0137
   35200.000      -79421.1590
   35300.000      -78989.7747
   35400.000      -79516.0763
   35500.000      -79363.3285
   35600.000      -79469.5695
   35700.000      -79500.4044
   35800.000      -79289.7642
   35900.000      -79380.0475
   36000.000      -79447.8201
   36100.000      -79197.6850
   36200.000      -79434.5864
   36300.000      -79492.9114
   36400.000      -79143.8622
   36500.000      -79301.9530
