    5100.000       13146.5400
    5200.000       13141.9814
    5300.000       13240.0469
    5400.000       13256.6914
    5500.000       13292.6650
    5600.000       13249.3486
    5700.000       13253.6875
    5800.000       13254.9180
    5900.000       13247.2686
    6000.000       13150.1377
    6100.000       13280.5400
    6200.000       13133.0566
    6300.000       13224.1055
    6400.000       13237.4961
    6500.000       13179.7441
    6600.000       13279.5811
    6700.000       13185.2930
    6800.000       13179.1377
    6900.000       13336.6221
    7000.000       13263.9561
    7100.000       13234.0791
    7200.000       13163.7598
    7300.000       13180.9639
    7400.000       13326.1982
    7500.000       13378.2891
    7600.000       13154.8516
    7700.000       13234.8906
    7800.000       13163.2842
    7900.000       13305.8271
    8000.000       13338.6445
    8100.000       13328.1797
    8200.000       13192.3076
    8300.000       13224.5566
    8400.000       13290.0029
    8500.000       13356.7188
    8600.000       13287.1494
    8700.000       13350.1875
    8800.000       13281.9551
    8900.000       13111.1562
    9000.000       13282.7285
    9100.000       13354.8896
    9200.000       13271.8584
    9300.000       13187.3320
    9400.000       13165.0215
    9500.000       13153.5273
    9600.000       13248.0645
    9700.000       13161.6758
    9800.000       13137.4961
    9900.000       13119.9121
   10000.000       13222.6943
   10100.000       13451.0146
   10200.000       13245.2510
   10300.000       13190.6729
   10400.000       13170.7822
   10500.000       13355.3105
   10600.000       13047.4834
   10700.000       13153.4375
   10800.000       13217.3848
   10900.000       13262.6797
   11000.000       13097.3916
   11100.000       13070.1191
   11200.000       13199.1992
   11300.000       13187.0664
   11400.000       13465.4902
   11500.000       13172.9795
   11600.000       13224.7559
   11700.000       13130.7666
   11800.000       13253.1064
   11900.000       13238.8174
   12000.000       13269.1328
   12100.000       13290.7695
   12200.000       13243.9482
   12300.000       13319.0625
   12400.000       13307.0908
   12500.000       13280.6924
   12600.000       13296.8057
   12700.000       13212.8037
   12800.000       13339.3486
   12900.000       13200.0938
   13000.000       13289.5615
   13100.000       13242.0625
   13200.000       13138.1338
   13300.000       13075.5107
   13400.000       13148.1562
   13500.000       13207.1826
