    5100.000       13408.7139
    5200.000       13138.8486
    5300.000       13354.1318
    5400.000       13414.1104
    5500.000       13074.5576
    5600.000       13221.1143
    5700.000       13296.5557
    5800.000       13286.8008
    5900.000       13363.1143
    6000.000       13201.8262
    6100.000       13251.5430
    6200.000       13356.1416
    6300.000       13470.1523
    6400.000       13433.2734
    6500.000       13418.6416
    6600.000       13252.9023
    6700.000       13457.6865
    6800.000       13359.7432
    6900.000       13362.8936
    7000.000       13190.3320
    7100.000       13303.0107
    7200.000       13323.9092
    7300.000       13219.5371
    7400.000       13382.4707
    7500.000       13308.3340
    7600.000       13454.1387
    7700.000       13270.4004
    7800.000       13225.2617
    7900.000       13436.5049
    8000.000       13325.7041
    8100.000       13274.5244
    8200.000       13551.7148
    8300.000       13363.7012
    8400.000       13322.2363
    8500.000       13342.0938
    8600.000       13260.2627
    8700.000       13312.5352
    8800.000       13335.2402
    8900.000       13409.6221
    9000.000       13341.4727
    9100.000       13383.2998
    9200.000       13223.0615
    9300.000       13464.3809
    9400.000       13312.6738
    9500.000       13568.2773
    9600.000       13408.4814
    9700.000       13423.0645
    9800.000       13228.0703
    9900.000       13304.4756
   10000.000       13208.8164
   10100.000       13323.9082
   10200.000       13219.5225
   10300.000       13283.0762
   10400.000       13362.8154
   10500.000       13382.3975
   10600.000       13219.3369
   10700.000       13482.7510
   10800.000       13341.8584
   10900.000       13219.5107
   11000.000       13352.2070
   11100.000       13362.9170
   11200.000       13345.8896
   11300.000       13265.1523
   11400.000       13497.9766
   11500.000       13346.4980
   11600.000       13406.7598
   11700.000       13324.4453
   11800.000       13247.0723
   11900.000       13437.8047
   12000.000       13137.4844
   12100.000       13161.3018
   12200.000       13498.3955
   12300.000       13190.4268
   12400.000       13173.7510
   12500.000       13256.5381
   12600.000       13333.9619
   12700.000       13260.9688
   12800.000       13268.8428
   12900.000       13318.0195
   13000.000       13379.6855
   13100.000       13237.8184
   13200.000       13307.1621
   13300.000       13293.2393
   13400.000       13274.4619
   13500.000       13201.6230
   13600.000       13255.1426
   13700.000       13115.4082
   13800.000       13375.3047
   13900.000       13281.4971
   14000.000       13147.8574
   14100.000       13289.8389
   14200.000       13310.9336
   14300.000       13351.6074
   14400.000       13356.5020
   14500.000       13294.0254
   14600.000       13439.5732
   14700.000       13409.0430
   14800.000       13184.1250
   14900.000       13421.6074
   15000.000       13385.3896
   15100.000       13257.3672
   15200.000       13169.3887
   15300.000       13397.3262
   15400.000       13192.8789
   15500.000       13287.0801
   15600.000       13400.1953
   15700.000       13088.3613
   15800.000       13357.5264
   15900.000       13237.7266
   16000.000       13305.2588
   16100.000       13344.3457
   16200.000       13238.8730
   16300.000       13594.4424
   16400.000       13362.0752
