    5100.000     299.46
    5200.000     297.89
    5300.000     301.08
    5400.000     299.87
    5500.000     298.95
    5600.000     300.04
    5700.000     297.26
    5800.000     298.40
    5900.000     299.49
    6000.000     299.50
    6100.000     301.06
    6200.000     296.07
    6300.000     298.46
    6400.000     298.43
    6500.000     299.74
    6600.000     300.61
    6700.000     299.25
    6800.000     299.11
    6900.000     300.27
    7000.000     302.06
    7100.000     300.96
    7200.000     299.21
    7300.000     299.87
    7400.000     300.73
    7500.000     296.72
    7600.000     303.14
    7700.000     300.13
    7800.000     302.46
    7900.000     302.39
    8000.000     301.13
    8100.000     299.95
    8200.000     298.02
    8300.000     298.94
    8400.000     301.31
    8500.000     301.82
    8600.000     301.16
    8700.000     299.63
    8800.000     299.57
    8900.000     300.48
    9000.000     299.16
    9100.000     301.46
    9200.000     303.02
    9300.000     296.64
    9400.000     299.23
    9500.000     297.66
    9600.000     302.76
    9700.000     301.52
    9800.000     300.94
    9900.000     296.64
   10000.000     298.90
   10100.000     303.29
   10200.000     301.44
   10300.000     302.38
   10400.000     301.27
   10500.000     297.70
   10600.000     301.14
   10700.000     301.82
   10800.000     300.91
   10900.000     298.50
   11000.000     299.34
   11100.000     300.75
   11200.000     298.27
   11300.000     298.59
   11400.000     302.67
   11500.000     301.41
   11600.000     298.66
   11700.000     299.57
   11800.000     301.76
   11900.000     300.74
   12000.000     302.38
   12100.000     302.65
   12200.000     303.81
   12300.000     300.55
   12400.000     297.66
   12500.000     300.22
   12600.000     301.47
   12700.000     300.37
   12800.000     301.15
   12900.000     302.17
   13000.000     298.89
   13100.000     300.45
   13200.000     301.53
   13300.000     299.33
   13400.000     300.21
   13500.000     299.73
   13600.000     298.48
   13700.000     298.42
   13800.000     298.57
   13900.000     299.58
   14000.000     299.40
   14100.000     297.95
   14200.000     301.02
   14300.000     302.65
   14400.000     300.47
   14500.000     305.78
   14600.000     301.34
   14700.000     302.28
   14800.000     295.72
   14900.000     300.12
   15000.000     301.12
   15100.000     300.19
   15200.000     298.95
   15300.000     301.32
   15400.000     301.69
   15500.000     301.84
   15600.000     299.19
   15700.000     301.15
   15800.000     301.38
   15900.000     296.75
   16000.000     298.60
   16100.000     297.17
   16200.000     299.12
   16300.000     297.66
   16400.000     300.13
   16500.000     300.12
   16600.000     299.88
   16700.000     295.92
   16800.000     300.15
   16900.000     305.83
   17000.000     297.41
   17100.000     298.66
   17200.000     300.54
   17300.000     299.61
   17400.000     299.19
   17500.000     299.20
   17600.000     301.11
   17700.000     302.51
   17800.000     298.94
   17900.000     301.99
   18000.000     299.89
   18100.000     299.29
   18200.000     302.44
   18300.000     300.07
   18400.000     298.08
   18500.000     299.97
   18600.000     301.48
   18700.000     302.20
   18800.000     301.55
   18900.000     300.28
   19000.000     299.06
   19100.000     300.96
   19200.000     299.48
   19300.000     298.15
   19400.000     302.38
   19500.000     299.99
   19600.000     297.91
   19700.000     298.46
   19800.000     301.33
   19900.000     301.18
   20000.000     302.52
   20100.000     301.37
   20200.000     301.07
   20300.000     300.70
   20400.000     303.57
   20500.000     300.79
   20600.000     302.21
   20700.000     299.81
   20800.000     300.39
   20900.000     300.21
   21000.000     300.38
   21100.000     297.71
   21200.000     299.70
   21300.000     300.12
   21400.000     302.19
   21500.000     298.52
   21600.000     301.25
   21700.000     299.80
   21800.000     302.99
   21900.000     298.78
   22000.000     298.77
   22100.000     300.63
   22200.000     301.57
   22300.000     302.42
   22400.000     299.74
   22500.000     299.96
   22600.000     300.93
   22700.000     300.70
   22800.000     296.91
   22900.000     300.17
   23000.000     301.00
   23100.000     303.94
   23200.000     296.01
   23300.000     296.46
   23400.000     301.98
   23500.000     299.28
   23600.000     300.75
   23700.000     300.20
   23800.000     296.36
   23900.000     302.16
   24000.000     301.39
   24100.000     299.76
   24200.000     297.07
   24300.000     303.73
   24400.000     300.11
   24500.000     299.82
   24600.000     299.24
   24700.000     300.76
   24800.000     299.50
   24900.000     300.97
   25000.000     297.89
   25100.000     303.74
   25200.000     301.38
   25300.000     300.85
   25400.000     300.98
   25500.000     297.38
   25600.000     299.94
   25700.000     300.32
   25800.000     301.95
   25900.000     301.13
   26000.000     302.60
   26100.000     300.14
   26200.000     299.30
   26300.000     298.55
   26400.000     298.11
   26500.000     301.95
   26600.000     297.09
   26700.000     296.84
   26800.000     298.91
   26900.000     302.29
   27000.000     300.37
   27100.000     298.87
   27200.000     298.30
   27300.000     297.01
   27400.000     302.23
   27500.000     296.78
   27600.000     301.85
   27700.000     304.18
   27800.000     294.51
   27900.000     300.08
   28000.000     301.72
   28100.000     299.48
   28200.000     301.70
   28300.000     300.47
   28400.000     300.62
   28500.000     295.86
   28600.000     301.86
   28700.000     298.78
   28800.000     300.18
   28900.000     297.63
   29000.000     299.03
   29100.000     295.85
   29200.000     299.05
   29300.000     302.45
   29400.000     299.26
   29500.000     298.34
   29600.000     299.24
   29700.000     299.96
   29800.000     300.85
   29900.000     298.18
   30000.000     300.46
   30100.000     298.68
   30200.000     304.58
   30300.000     299.52
   30400.000     297.84
   30500.000     298.08
   30600.000     300.30
   30700.000     299.64
   30800.000     297.70
   30900.000     302.58
   31000.000     296.98
   31100.000     301.60
   31200.000     300.42
   31300.000     299.65
   31400.000     298.01
   31500.000     299.35
   31600.000     300.47
   31700.000     298.52
   31800.000     303.49
   31900.000     300.97
   32000.000     301.36
   32100.000     298.38
   32200.000     300.77
   32300.000     300.07
   32400.000     299.31
   32500.000     302.99
   32600.000     296.97
   32700.000     301.35
   32800.000     301.91
   32900.000     302.99
   33000.000     303.29
   33100.000     302.72
   33200.000     300.62
   33300.000     300.41
   33400.000     299.15
   33500.000     296.98
   33600.000     299.59
   33700.000     301.79
   33800.000     299.25
   33900.000     300.33
   34000.000     298.68
   34100.000     299.68
   34200.000     301.04
   34300.000     301.36
   34400.000     300.42
   34500.000     301.51
   34600.000     304.23
   34700.000     302.58
   34800.000     299.52
   34900.000     296.63
   35000.000     301.41
   35100.000     296.61
   35200.000     298.44
   35300.000     300.33
   35400.000     299.08
   35500.000     302.24
   35600.000     300.26
   35700.000     302.06
   35800.000     302.56
   35900.000     299.81
   36000.000     302.49
   36100.000     299.70
   36200.000     299.41
   36300.000     301.25
   36400.000     300.39
   36500.000     296.81
   36600.000     301.37
   36700.000     300.46
   36800.000     300.37
   36900.000     301.73
   37000.000     300.90
   37100.000     299.01
   37200.000     300.65
   37300.000     296.58
   37400.000     305.73
   37500.000     299.11
   37600.000     300.63
   37700.000     297.27
   37800.000     296.74
   37900.000     300.06
   38000.000     299.00
   38100.000     300.69
   38200.000     301.60
   38300.000     296.34
   38400.000     299.59
   38500.000     301.93
   38600.000     297.98
   38700.000     301.15
   38800.000     300.21
   38900.000     301.40
   39000.000     299.90
   39100.000     298.74
   39200.000     299.89
   39300.000     297.36
   39400.000     301.73
   39500.000     300.18
   39600.000     299.20
   39700.000     303.01
   39800.000     297.69
   39900.000     303.15
   40000.000     299.16
   40100.000     301.07
   40200.000     297.60
   40300.000     299.13
   40400.000     300.00
   40500.000     299.10
   40600.000     304.25
   40700.000     298.66
   40800.000     298.29
   40900.000     302.38
   41000.000     301.42
   41100.000     301.53
   41200.000     297.96
   41300.000     301.04
   41400.000     301.85
   41500.000     297.43
   41600.000     296.06
   41700.000     299.86
   41800.000     300.79
   41900.000     300.63
   42000.000     296.57
   42100.000     300.13
   42200.000     301.50
   42300.000     301.18
   42400.000     300.47
   42500.000     301.73
   42600.000     301.09
   42700.000     301.10
   42800.000     300.29
   42900.000     300.45
   43000.000     297.43
   43100.000     296.59
   43200.000     301.60
   43300.000     302.05
   43400.000     302.29
   43500.000     301.25
   43600.000     301.23
   43700.000     298.91
   43800.000     298.28
   43900.000     302.24
   44000.000     297.91
   44100.000     298.28
   44200.000     301.03
   44300.000     301.58
   44400.000     300.06
   44500.000     299.34
   44600.000     301.32
   44700.000     300.45
   44800.000     302.54
   44900.000     300.56
   45000.000     297.28
   45100.000     301.44
   45200.000     300.32
   45300.000     297.79
   45400.000     302.00
   45500.000     295.04
   45600.000     298.69
   45700.000     297.20
   45800.000     299.13
   45900.000     303.55
   46000.000     299.78
   46100.000     299.64
   46200.000     297.40
   46300.000     301.14
   46400.000     299.99
   46500.000     304.29
   46600.000     302.17
   46700.000     297.09
   46800.000     302.85
   46900.000     299.67
   47000.000     301.43
   47100.000     294.39
   47200.000     297.37
   47300.000     299.41
   47400.000     298.48
   47500.000     300.78
   47600.000     297.19
   47700.000     297.81
   47800.000     297.34
   47900.000     296.08
   48000.000     301.12
   48100.000     298.33
   48200.000     303.38
   48300.000     298.72
   48400.000     301.03
   48500.000     298.20
   48600.000     299.22
   48700.000     300.75
   48800.000     299.08
   48900.000     302.12
   49000.000     302.34
   49100.000     299.23
   49200.000     300.51
   49300.000     297.94
   49400.000     298.45
   49500.000     299.60
   49600.000     299.64
   49700.000     299.10
   49800.000     299.72
   49900.000     299.87
   50000.000     301.25
   50100.000     303.99
   50200.000     300.82
   50300.000     298.58
   50400.000     301.45
   50500.000     300.73
   50600.000     296.80
   50700.000     299.99
   50800.000     304.22
   50900.000     297.24
   51000.000     299.52
   51100.000     299.53
   51200.000     301.83
   51300.000     297.81
   51400.000     302.66
   51500.000     300.04
   51600.000     295.56
   51700.000     300.70
   51800.000     300.26
   51900.000     301.73
   52000.000     300.52
   52100.000     296.20
   52200.000     299.60
   52300.000     300.16
   52400.000     300.68
   52500.000     297.03
   52600.000     302.64
   52700.000     302.03
   52800.000     299.80
   52900.000     299.94
   53000.000     299.93
   53100.000     300.54
   53200.000     298.47
   53300.000     298.52
   53400.000     296.98
   53500.000     298.72
   53600.000     302.03
   53700.000     297.91
   53800.000     300.02
   53900.000     299.24
   54000.000     299.91
   54100.000     300.21
   54200.000     301.14
   54300.000     303.35
   54400.000     298.27
   54500.000     299.84
   54600.000     304.37
   54700.000     303.81
   54800.000     299.83
   54900.000     301.14
   55000.000     301.50
   55100.000     299.69
   55200.000     299.25
   55300.000     299.01
   55400.000     299.95
   55500.000     302.86
   55600.000     301.78
   55700.000     297.97
   55800.000     302.97
   55900.000     302.47
   56000.000     297.74
   56100.000     301.20
   56200.000     301.51
   56300.000     301.84
   56400.000     299.03
   56500.000     300.11
   56600.000     298.31
   56700.000     298.15
   56800.000     298.81
   56900.000     298.27
   57000.000     300.06
   57100.000     298.53
   57200.000     304.44
   57300.000     301.13
   57400.000     300.20
   57500.000     300.40
   57600.000     298.72
   57700.000     299.41
   57800.000     298.90
   57900.000     303.29
   58000.000     302.24
   58100.000     300.30
   58200.000     297.79
   58300.000     300.08
   58400.000     301.90
   58500.000     299.99
   58600.000     301.88
   58700.000     299.99
   58800.000     299.80
   58900.000     300.80
   59000.000     302.06
   59100.000     302.22
   59200.000     299.51
   59300.000     301.53
   59400.000     300.79
   59500.000     296.89
   59600.000     298.64
   59700.000     296.63
   59800.000     300.78
   59900.000     299.42
   60000.000     298.16
   60100.000     299.17
   60200.000     297.22
   60300.000     301.12
   60400.000     300.73
   60500.000     299.59
   60600.000     300.63
   60700.000     300.08
   60800.000     298.84
   60900.000     299.74
   61000.000     303.77
   61100.000     298.11
   61200.000     300.58
   61300.000     301.26
   61400.000     304.49
   61500.000     300.60
   61600.000     297.87
   61700.000     299.86
   61800.000     303.01
   61900.000     299.03
   62000.000     301.47
   62100.000     300.26
   62200.000     299.72
   62300.000     298.84
   62400.000     300.23
   62500.000     298.57
   62600.000     299.17
   62700.000     301.71
   62800.000     300.66
   62900.000     300.45
   63000.000     301.61
   63100.000     298.17
   63200.000     301.46
   63300.000     299.64
   63400.000     301.54
   63500.000     303.48
   63600.000     300.22
   63700.000     300.68
   63800.000     303.20
   63900.000     301.90
   64000.000     301.42
   64100.000     293.73
   64200.000     298.20
