    5100.000     299.87
    5200.000     299.81
    5300.000     304.76
    5400.000     299.16
    5500.000     300.67
    5600.000     300.46
    5700.000     299.34
    5800.000     300.82
    5900.000     302.74
    6000.000     301.30
    6100.000     301.63
    6200.000     300.02
    6300.000     297.99
    6400.000     301.68
    6500.000     304.56
    6600.000     298.02
    6700.000     299.21
    6800.000     298.74
    6900.000     297.05
    7000.000     298.08
    7100.000     298.48
    7200.000     300.17
    7300.000     300.33
    7400.000     298.30
    7500.000     299.60
    7600.000     300.36
    7700.000     297.17
    7800.000     301.33
    7900.000     298.20
    8000.000     299.13
    8100.000     299.72
    8200.000     299.37
    8300.000     298.17
    8400.000     303.21
    8500.000     301.60
    8600.000     299.36
    8700.000     298.47
    8800.000     301.00
    8900.000     301.06
    9000.000     304.74
    9100.000     298.79
    9200.000     300.49
    9300.000     297.95
    9400.000     298.95
    9500.000     300.47
    9600.000     300.02
    9700.000     302.35
    9800.000     302.47
    9900.000     296.57
   10000.000     299.00
   10100.000     299.29
   10200.000     298.02
   10300.000     302.77
   10400.000     295.64
   10500.000     299.35
   10600.000     301.18
   10700.000     298.41
   10800.000     302.54
   10900.000     301.91
   11000.000     297.75
   11100.000     304.95
   11200.000     300.15
   11300.000     301.49
   11400.000     302.37
   11500.000     297.02
   11600.000     299.13
   11700.000     302.61
   11800.000     297.94
   11900.000     300.13
   12000.000     298.74
   12100.000     302.00
   12200.000     299.72
   12300.000     299.44
   12400.000     302.84
   12500.000     301.77
   12600.000     302.15
   12700.000     299.88
   12800.000     300.34
   12900.000     299.48
   13000.000     304.54
   13100.000     301.53
   13200.000     296.14
   13300.000     303.62
   13400.000     300.87
   13500.000     300.43
   13600.000     299.85
   13700.000     303.41
   13800.000     303.06
   13900.000     298.47
   14000.000     300.47
   14100.000     303.25
   14200.000     298.55
   14300.000     299.68
   14400.000     299.65
   14500.000     302.79
   14600.000     301.50
   14700.000     301.11
   14800.000     301.81
   14900.000     299.31
   15000.000     300.76
   15100.000     300.12
   15200.000     301.59
   15300.000     298.74
   15400.000     299.55
   15500.000     301.10
   15600.000     299.89
   15700.000     299.28
   15800.000     299.96
   15900.000     304.10
   16000.000     304.65
   16100.000     301.16
   16200.000     301.29
   16300.000     298.38
   16400.000     299.87
   16500.000     300.33
   16600.000     301.46
   16700.000     299.25
   16800.000     299.43
   16900.000     297.70
   17000.000     303.67
   17100.000     301.96
   17200.000     299.24
   17300.000     301.29
   17400.000     299.33
   17500.000     298.37
   17600.000     302.27
   17700.000     300.00
   17800.000     300.51
   17900.000     302.01
   18000.000     303.59
   18100.000     299.84
   18200.000     295.75
   18300.000     297.26
   18400.000     297.54
   18500.000     301.67
   18600.000     298.34
   18700.000     301.79
   18800.000     299.21
   18900.000     298.65
   19000.000     299.09
   19100.000     301.40
   19200.000     298.18
   19300.000     301.26
   19400.000     298.69
   19500.000     301.67
   19600.000     300.25
   19700.000     299.84
   19800.000     302.72
   19900.000     298.38
   20000.000     297.62
   20100.000     297.86
   20200.000     298.94
   20300.000     303.92
   20400.000     297.78
   20500.000     301.21
   20600.000     303.56
   20700.000     302.06
   20800.000     297.51
   20900.000     301.88
   21000.000     296.97
   21100.000     304.06
   21200.000     300.66
   21300.000     300.04
   21400.000     299.38
   21500.000     297.97
   21600.000     298.11
   21700.000     301.85
   21800.000     298.82
   21900.000     300.91
   22000.000     299.11
   22100.000     299.82
   22200.000     299.92
   22300.000     298.38
   22400.000     301.16
   22500.000     300.16
   22600.000     299.36
   22700.000     299.02
   22800.000     298.19
   22900.000     301.47
   23000.000     299.26
   23100.000     301.22
   23200.000     301.15
   23300.000     301.26
   23400.000     301.99
   23500.000     298.96
   23600.000     300.31
   23700.000     300.00
   23800.000     301.68
   23900.000     302.01
   24000.000     302.86
   24100.000     303.23
   24200.000     301.26
   24300.000     295.67
   24400.000     299.07
   24500.000     293.59
   24600.000     301.24
   24700.000     299.84
   24800.000     299.85
   24900.000     300.43
   25000.000     299.80
   25100.000     301.76
   25200.000     300.10
   25300.000     301.86
   25400.000     300.39
   25500.000     299.92
   25600.000     297.00
   25700.000     299.95
   25800.000     298.68
   25900.000     299.96
   26000.000     297.49
   26100.000     301.73
   26200.000     298.91
   26300.000     302.66
   26400.000     299.42
   26500.000     299.41
   26600.000     303.34
   26700.000     302.16
   26800.000     296.74
   26900.000     299.24
   27000.000     299.47
   27100.000     301.01
   27200.000     301.90
   27300.000     296.08
   27400.000     298.97
   27500.000     295.05
   27600.000     300.20
   27700.000     299.96
   27800.000     298.49
   27900.000     302.03
   28000.000     301.83
   28100.000     299.87
   28200.000     298.11
   28300.000     299.09
   28400.000     302.30
   28500.000     302.03
   28600.000     298.74
   28700.000     299.52
   28800.000     294.86
   28900.000     301.00
   29000.000     304.16
   29100.000     294.77
   29200.000     302.68
   29300.000     300.94
   29400.000     295.64
   29500.000     299.97
   29600.000     296.85
   29700.000     298.86
   29800.000     299.81
   29900.000     300.31
   30000.000     300.15
   30100.000     300.52
   30200.000     300.46
   30300.000     302.39
   30400.000     300.91
   30500.000     299.17
   30600.000     298.10
   30700.000     298.43
   30800.000     296.82
   30900.000     303.46
   31000.000     302.69
   31100.000     301.38
   31200.000     296.49
   31300.000     300.71
   31400.000     299.40
   31500.000     304.65
   31600.000     300.20
   31700.000     301.26
   31800.000     304.47
   31900.000     299.88
   32000.000     300.14
   32100.000     305.33
   32200.000     300.30
   32300.000     297.16
   32400.000     300.58
   32500.000     298.80
   32600.000     303.36
   32700.000     298.80
   32800.000     302.86
   32900.000     296.33
   33000.000     298.86
   33100.000     303.53
   33200.000     300.74
   33300.000     300.02
   33400.000     298.49
   33500.000     302.86
   33600.000     301.06
   33700.000     300.05
   33800.000     299.56
   33900.000     298.71
   34000.000     298.51
   34100.000     300.98
   34200.000     297.48
   34300.000     303.53
   34400.000     301.59
   34500.000     298.41
   34600.000     301.83
   34700.000     301.58
   34800.000     299.81
   34900.000     299.51
   35000.000     297.54
   35100.000     301.92
   35200.000     297.63
   35300.000     303.51
   35400.000     298.09
   35500.000     302.94
   35600.000     303.72
   35700.000     298.93
   35800.000     302.07
   35900.000     300.19
   36000.000     298.85
   36100.000     296.74
   36200.000     300.87
   36300.000     300.17
   36400.000     300.27
   36500.000     298.86
   36600.000     302.66
   36700.000     302.35
   36800.000     296.89
   36900.000     299.87
   37000.000     298.50
   37100.000     302.02
   37200.000     296.89
   37300.000     297.42
   37400.000     300.12
   37500.000     298.83
   37600.000     299.24
   37700.000     300.68
   37800.000     298.05
   37900.000     300.69
   38000.000     300.93
   38100.000     299.35
   38200.000     298.18
   38300.000     296.27
   38400.000     297.52
   38500.000     300.80
   38600.000     302.08
   38700.000     299.88
   38800.000     298.74
   38900.000     300.64
   39000.000     301.80
   39100.000     298.79
   39200.000     301.29
   39300.000     297.31
   39400.000     300.31
   39500.000     301.77
   39600.000     300.08
   39700.000     300.35
   39800.000     300.44
   39900.000     300.90
   40000.000     301.41
   40100.000     300.38
   40200.000     303.07
   40300.000     301.19
   40400.000     298.63
