   20100.000      -86359.2066
   20200.000      -86388.8657
   20300.000      -86244.9421
   20400.000      -86321.5121
   20500.000      -86437.0552
   20600.000      -86618.1847
   20700.000      -86264.7377
   20800.000      -86479.0601
   20900.000      -86234.6720
   21000.000      -86498.2116
   21100.000      -86406.1056
   21200.000      -86426.0213
   21300.000      -86161.0799
   21400.000      -86363.8166
   21500.000      -86497.4319
   21600.000      -86148.4229
   21700.000      -86093.1219
   21800.000      -86310.5695
   21900.000      -86283.3767
   22000.000      -86549.1588
   22100.000      -86280.2597
   22200.000      -86309.7562
   22300.000      -86492.6620
   22400.000      -86093.1954
   22500.000      -86299.4626
   22600.000      -86367.2622
   22700.000      -86571.5000
   22800.000      -86272.5965
   22900.000      -86651.8829
   23000.000      -86509.5246
   23100.000      -86581.4241
   23200.000      -86192.6915
   23300.000      -86626.1229
   23400.000      -86313.0538
   23500.000      -86150.9734
   23600.000      -86350.5972
   23700.000      -86382.0007
   23800.000      -86512.0329
   23900.000      -86335.7446
   24000.000      -86288.7898
   24100.000      -86369.5533
   24200.000      -86378.9171
   24300.000      -86292.7636
   24400.000      -86483.3396
   24500.000      -86473.7999
   24600.000      -86261.4778
   24700.000      -86427.4845
   24800.000      -86413.9116
   24900.000      -86530.7652
   25000.000      -86265.9250
   25100.000      -86330.8169
   25200.000      -86437.5264
   25300.000      -86378.2819
   25400.000      -86398.2931
   25500.000      -86517.3956
   25600.000      -86168.8481
   25700.000      -86538.5644
   25800.000      -86389.1949
   25900.000      -86437.7309
   26000.000      -86381.2924
   26100.000      -86227.1896
   26200.000      -86151.0499
   26300.000      -86294.6865
   26400.000      -86290.7746
   26500.000      -86338.3789
   26600.000      -86548.8463
   26700.000      -86378.5682
   26800.000      -86240.9105
   26900.000      -86474.1210
   27000.000      -86162.1712
   27100.000      -86695.3670
   27200.000      -86239.0391
   27300.000      -86664.5203
   27400.000      -86269.8124
   27500.000      -86194.2040
   27600.000      -86206.9925
   27700.000      -86219.3605
   27800.000      -86330.1445
   27900.000      -86514.1432
   28000.000      -86640.4714
   28100.000      -86318.6862
   28200.000      -86554.3899
   28300.000      -86315.2579
   28400.000      -86203.9171
   28500.000      -86459.4739
   28600.000      -86424.3056
   28700.000      -86517.8021
   28800.000      -86311.9153
   28900.000      -86243.7348
   29000.000      -86400.3387
   29100.000      -86476.2620
   29200.000      -86288.2349
   29300.000      -86113.2691
   29400.000      -86391.2569
   29500.000      -86410.9753
   29600.000      -86629.4282
   29700.000      -86352.5146
   29800.000      -86475.9391
   29900.000      -86387.0594
   30000.000      -86296.1052
   30100.000      -86418.5829
   30200.000      -86293.6837
   30300.000      -86633.1436
   30400.000      -86086.9031
   30500.000      -86679.3130
   30600.000      -86376.3462
   30700.000      -86346.1060
   30800.000      -86083.6528
   30900.000      -86261.6369
   31000.000      -86451.1353
   31100.000      -86154.5664
   31200.000      -86419.0414
   31300.000      -86338.2456
   31400.000      -86487.4086
   31500.000      -86310.1175
   31600.000      -86143.0003
   31700.000      -86569.9845
   31800.000      -86673.8192
   31900.000      -86324.5277
   32000.000      -86508.6760
   32100.000      -86480.7265
   32200.000      -86408.5703
   32300.000      -86355.0605
   32400.000      -86229.4738
   32500.000      -86333.0805
   32600.000      -86244.6682
   32700.000      -86496.9472
   32800.000      -86484.1946
   32900.000      -86311.2838
   33000.000      -86409.8457
   33100.000      -86419.7761
   33200.000      -86334.3304
   33300.000      -86294.6124
   33400.000      -86384.2661
   33500.000      -86621.3258
   33600.000      -86495.7428
   33700.000      -86485.9023
   33800.000      -86459.6169
   33900.000      -86505.1636
   34000.000      -86304.2660
   34100.000      -86408.5338
   34200.000      -86326.3326
   34300.000      -86308.8647
   34400.000      -86227.2923
   34500.000      -86374.5370
   34600.000      -86130.9829
   34700.000      -86146.4896
   34800.000      -86371.0953
   34900.000      -86846.8515
   35000.000      -86663.7858
   35100.000      -86178.6465
   35200.000      -86398.6904
   35300.000      -86398.7049
   35400.000      -86437.9348
   35500.000      -86289.6620
   35600.000      -86389.4962
   35700.000      -86334.3615
   35800.000      -86251.4190
   35900.000      -86346.1246
   36000.000      -86283.0335
   36100.000      -86291.7872
   36200.000      -86217.2535
   36300.000      -86695.8114
   36400.000      -86294.5099
   36500.000      -86142.9399
   36600.000      -86054.9229
   36700.000      -86377.1590
   36800.000      -86334.3715
   36900.000      -86296.3530
   37000.000      -86574.4179
   37100.000      -86046.3102
   37200.000      -86505.4768
   37300.000      -86449.7738
   37400.000      -86333.1553
   37500.000      -86365.5378
   37600.000      -86618.2868
   37700.000      -86400.9485
   37800.000      -86666.7283
   37900.000      -86282.7518
   38000.000      -86263.9720
   38100.000      -86262.3801
   38200.000      -86604.0072
   38300.000      -86712.7513
   38400.000      -86307.1734
   38500.000      -86651.7489
   38600.000      -86653.9076
   38700.000      -86378.1906
   38800.000      -86591.6323
   38900.000      -86322.6140
   39000.000      -86437.4816
   39100.000      -86548.5627
   39200.000      -86381.9677
   39300.000      -86470.7714
   39400.000      -86418.5789
   39500.000      -86238.8222
   39600.000      -86261.3420
   39700.000      -86262.7241
   39800.000      -86340.5972
   39900.000      -86301.9579
   40000.000      -86503.8899
   40100.000      -86340.0868
   40200.000      -86120.0694
   40300.000      -86442.3914
   40400.000      -86304.0358
   40500.000      -86528.8798
   40600.000      -86289.7551
   40700.000      -86466.1795
   40800.000      -86295.1634
   40900.000      -86483.4416
   41000.000      -86226.3977
   41100.000      -86434.6576
   41200.000      -86372.6604
   41300.000      -86436.5736
   41400.000      -86591.2809
   41500.000      -86371.8050
   41600.000      -86290.2343
   41700.000      -86401.8625
   41800.000      -86283.4796
   41900.000      -86502.1695
   42000.000      -86368.7483
   42100.000      -86442.9967
   42200.000      -86360.0330
   42300.000      -86325.3253
   42400.000      -86416.2499
   42500.000      -86454.2068
   42600.000      -86453.3591
   42700.000      -86286.1185
   42800.000      -86425.2853
   42900.000      -86294.7925
   43000.000      -86553.5884
   43100.000      -86433.5879
   43200.000      -86383.3841
   43300.000      -86321.6431
   43400.000      -86376.9518
   43500.000      -86363.4935
   43600.000      -86472.7729
   43700.000      -86502.4122
   43800.000      -86156.6694
   43900.000      -86212.1956
   44000.000      -86440.2999
   44100.000      -86716.0327
   44200.000      -86260.7172
   44300.000      -86463.9642
   44400.000      -86541.3016
   44500.000      -86384.6546
   44600.000      -86229.8475
   44700.000      -86238.7981
   44800.000      -86292.4786
   44900.000      -86417.7101
   45000.000      -86349.5797
   45100.000      -86450.1996
   45200.000      -86225.8481
   45300.000      -86398.9291
   45400.000      -86409.4274
   45500.000      -86397.5663
   45600.000      -86437.6559
   45700.000      -86460.7328
   45800.000      -86392.8870
   45900.000      -86426.3783
   46000.000      -86211.7857
   46100.000      -86283.4596
   46200.000      -86511.3745
   46300.000      -86393.1644
   46400.000      -86517.2679
   46500.000      -86315.2349
   46600.000      -86478.3059
   46700.000      -86288.8676
   46800.000      -86537.2244
   46900.000      -86278.9757
   47000.000      -86667.7573
   47100.000      -86273.8260
   47200.000      -86604.3868
   47300.000      -86254.4706
   47400.000      -86322.1363
   47500.000      -86178.6853
   47600.000      -86419.0506
   47700.000      -86521.9330
   47800.000      -86256.3718
   47900.000      -86537.7329
   48000.000      -86349.2773
   48100.000      -86381.7844
   48200.000      -86151.1977
   48300.000      -86522.1271
   48400.000      -86545.4266
   48500.000      -86526.6270
   48600.000      -86253.0424
   48700.000      -86422.2312
   48800.000      -86325.6663
   48900.000      -86343.7827
