    5100.000       14009.2803
    5200.000       13966.0498
    5300.000       14018.2842
    5400.000       13705.5400
    5500.000       13952.5518
    5600.000       13974.7090
    5700.000       13893.7979
    5800.000       13927.0742
    5900.000       13949.3115
    6000.000       14003.9268
    6100.000       13935.8643
    6200.000       13804.0889
    6300.000       13970.9277
    6400.000       13927.9346
    6500.000       14012.2031
    6600.000       13973.3154
    6700.000       14108.3330
    6800.000       13954.5723
    6900.000       14088.8018
    7000.000       13887.6514
    7100.000       13848.0303
    7200.000       13929.4951
    7300.000       13857.9395
    7400.000       13879.6182
    7500.000       13881.2617
    7600.000       13981.4561
    7700.000       13946.5469
    7800.000       13865.7607
    7900.000       13948.0645
    8000.000       13912.2520
    8100.000       13921.1621
    8200.000       14036.4609
    8300.000       13913.2676
    8400.000       13935.3027
    8500.000       14084.5205
    8600.000       14140.8516
    8700.000       14008.7148
    8800.000       14035.7695
    8900.000       13777.3125
    9000.000       13923.5938
    9100.000       13987.3535
    9200.000       13913.7402
    9300.000       14007.9111
    9400.000       14025.0010
    9500.000       13947.7510
    9600.000       13932.4453
    9700.000       13913.0947
    9800.000       13786.6182
    9900.000       14033.6963
   10000.000       14103.7451
   10100.000       14057.3301
   10200.000       13829.8369
   10300.000       14071.8926
   10400.000       14184.0312
   10500.000       14026.0361
   10600.000       13918.9082
   10700.000       13932.5195
   10800.000       13858.9570
   10900.000       13993.1992
   11000.000       13884.1152
   11100.000       13940.0215
   11200.000       14078.4209
   11300.000       13908.2607
   11400.000       13859.1221
   11500.000       13828.5762
   11600.000       13861.1660
   11700.000       14014.2373
   11800.000       14046.7695
   11900.000       13992.9023
   12000.000       13879.5488
   12100.000       13839.2754
   12200.000       13958.8340
   12300.000       13940.8799
   12400.000       14004.2236
   12500.000       13960.4443
   12600.000       13877.6602
   12700.000       13864.1436
   12800.000       14005.0479
   12900.000       13902.8369
   13000.000       14002.1455
   13100.000       13944.3652
   13200.000       13760.2617
   13300.000       13960.5234
   13400.000       13929.2148
   13500.000       14033.1816
   13600.000       14015.6895
   13700.000       13954.1963
   13800.000       13902.4824
   13900.000       14023.3398
   14000.000       13972.0947
   14100.000       13935.2734
   14200.000       14000.7686
   14300.000       13934.8975
   14400.000       14151.6797
   14500.000       13919.9414
   14600.000       13787.9170
   14700.000       13791.3779
   14800.000       13892.3154
   14900.000       14003.6436
   15000.000       13877.5508
   15100.000       14033.4424
   15200.000       14011.8750
   15300.000       13950.0137
   15400.000       13956.5352
   15500.000       14115.1475
   15600.000       14097.6104
   15700.000       13960.7793
   15800.000       13861.3213
   15900.000       14007.8467
   16000.000       13963.6211
   16100.000       14158.5586
   16200.000       13966.3984
   16300.000       13978.8047
   16400.000       13936.6133
   16500.000       14018.3193
   16600.000       14007.9092
   16700.000       14009.8320
   16800.000       13971.6191
   16900.000       14037.0156
   17000.000       14050.1221
   17100.000       14021.3359
   17200.000       14072.3281
   17300.000       14052.4932
   17400.000       14099.9355
   17500.000       13959.5137
   17600.000       13911.7646
   17700.000       13907.4814
   17800.000       13808.3535
   17900.000       13918.3096
   18000.000       14030.1973
   18100.000       13981.7871
   18200.000       13946.5459
   18300.000       13990.4990
   18400.000       14048.7773
   18500.000       14049.0117
   18600.000       13776.4492
   18700.000       13882.1348
   18800.000       14040.3828
   18900.000       13903.1504
   19000.000       13937.5898
   19100.000       13962.8154
   19200.000       13892.4062
   19300.000       13885.0625
   19400.000       13884.8926
   19500.000       13916.1660
   19600.000       13920.2100
   19700.000       13945.7617
   19800.000       13963.1807
   19900.000       13862.7012
   20000.000       14080.7012
   20100.000       13916.4531
   20200.000       13980.5527
   20300.000       14058.6016
   20400.000       13919.0537
   20500.000       14050.9580
   20600.000       13915.5098
   20700.000       13986.9199
   20800.000       13955.8262
   20900.000       14041.9258
   21000.000       13944.3672
   21100.000       14142.8623
   21200.000       13981.9053
   21300.000       13995.8770
   21400.000       14028.6777
   21500.000       13944.3252
   21600.000       13930.6797
   21700.000       13942.6826
   21800.000       13984.9238
   21900.000       14096.3213
   22000.000       13977.9805
   22100.000       13969.2852
   22200.000       13948.7373
   22300.000       14046.4570
   22400.000       13884.8066
   22500.000       13788.4746
   22600.000       13987.8477
   22700.000       13923.9219
   22800.000       13993.4365
   22900.000       13940.2412
   23000.000       14025.9268
   23100.000       14070.3115
   23200.000       14048.7627
   23300.000       13849.6064
   23400.000       14000.8301
   23500.000       14248.4229
   23600.000       14080.9746
   23700.000       13991.9229
   23800.000       14063.5273
   23900.000       13838.8887
   24000.000       13813.0762
   24100.000       14032.4785
   24200.000       14015.6826
   24300.000       14006.7607
   24400.000       13907.3389
   24500.000       14011.6377
   24600.000       14133.0459
   24700.000       13838.4014
   24800.000       13947.6328
   24900.000       14030.5693
   25000.000       13879.5840
   25100.000       13955.6143
   25200.000       13974.9258
   25300.000       13969.3164
   25400.000       13979.5479
   25500.000       13840.5449
   25600.000       13900.8145
   25700.000       13901.9570
   25800.000       13921.0146
   25900.000       13916.4180
   26000.000       13982.6846
   26100.000       13889.6592
   26200.000       14054.7520
   26300.000       14138.9590
   26400.000       13998.6846
   26500.000       13900.0107
   26600.000       13931.5195
   26700.000       13925.1270
   26800.000       13880.5361
   26900.000       14056.5078
   27000.000       13936.1152
   27100.000       14007.6006
   27200.000       13895.9795
   27300.000       13926.4678
   27400.000       13897.8320
   27500.000       14035.3936
   27600.000       13912.1719
   27700.000       13979.1582
   27800.000       14197.2578
   27900.000       13876.7129
   28000.000       13867.7734
   28100.000       13797.5527
   28200.000       14031.9775
   28300.000       13853.2090
   28400.000       13994.0732
   28500.000       14141.9375
   28600.000       14018.8633
   28700.000       14036.0264
   28800.000       14002.3652
   28900.000       13897.2021
   29000.000       13837.2656
   29100.000       14053.0215
   29200.000       13982.8281
   29300.000       14014.1260
   29400.000       13965.3799
   29500.000       13891.1035
   29600.000       13959.2148
   29700.000       13996.6914
   29800.000       13934.4131
   29900.000       13916.5791
   30000.000       13854.6133
   30100.000       13972.9824
   30200.000       14012.5322
   30300.000       13986.1699
   30400.000       13953.6064
   30500.000       13943.4336
   30600.000       14107.1562
   30700.000       13966.5127
   30800.000       14035.3213
   30900.000       13919.2900
   31000.000       13978.3701
   31100.000       13753.4307
   31200.000       14215.6143
   31300.000       13908.5400
   31400.000       13927.1318
   31500.000       13836.2080
   31600.000       13721.5029
   31700.000       13999.0566
   31800.000       13950.5225
   31900.000       13890.0674
   32000.000       14145.4551
   32100.000       13926.2617
