   20100.000      -70394.6093
   20200.000      -70135.9069
   20300.000      -70724.9270
   20400.000      -70186.5560
   20500.000      -70439.1999
   20600.000      -70152.4563
   20700.000      -70124.2204
   20800.000      -70097.6652
   20900.000      -70438.6822
   21000.000      -70451.2452
   21100.000      -70223.6946
   21200.000      -70180.9761
   21300.000      -70213.9935
   21400.000      -70513.6461
   21500.000      -70039.9335
   21600.000      -70267.1893
   21700.000      -70451.1559
   21800.000      -70321.5332
   21900.000      -70273.1861
   22000.000      -70223.8320
   22100.000      -70301.4472
   22200.000      -70314.0248
   22300.000      -70564.6926
   22400.000      -70312.4106
   22500.000      -70368.9152
   22600.000      -70380.2280
   22700.000      -70317.1355
   22800.000      -70418.7001
   22900.000      -70235.6651
   23000.000      -70033.5876
   23100.000      -70127.3064
   23200.000      -70423.8561
   23300.000      -70359.7665
   23400.000      -70562.4510
   23500.000      -70581.9398
   23600.000      -70383.7114
   23700.000      -70154.6667
   23800.000      -70654.7883
   23900.000      -70450.0513
   24000.000      -70150.6157
   24100.000      -70253.6573
   24200.000      -70069.0938
   24300.000      -70334.8925
   24400.000      -70202.6021
   24500.000      -70624.5028
   24600.000      -70275.1375
   24700.000      -70374.6443
   24800.000      -70322.7765
   24900.000      -70286.3790
   25000.000      -70268.0747
   25100.000      -70532.2037
   25200.000      -70737.7131
   25300.000      -70427.6231
   25400.000      -70214.0236
   25500.000      -70480.9369
   25600.000      -70649.5659
   25700.000      -70101.9498
   25800.000      -70219.3332
   25900.000      -70273.5242
   26000.000      -69992.8865
   26100.000      -70318.0096
   26200.000      -70184.7170
   26300.000      -70159.0089
   26400.000      -70531.4224
   26500.000      -70605.2021
   26600.000      -70208.9721
   26700.000      -70469.3442
   26800.000      -70009.6224
   26900.000      -70619.5527
   27000.000      -70176.9303
   27100.000      -70031.8979
   27200.000      -70528.3738
   27300.000      -70382.2357
   27400.000      -70589.9995
   27500.000      -70164.2580
   27600.000      -70237.9337
   27700.000      -70463.0803
   27800.000      -69840.2765
   27900.000      -70262.8456
   28000.000      -70148.7011
   28100.000      -70137.5648
   28200.000      -70488.7298
   28300.000      -70360.8406
   28400.000      -70504.6003
   28500.000      -70370.9271
   28600.000      -70363.5702
   28700.000      -70445.9105
   28800.000      -70564.8730
   28900.000      -70306.9506
   29000.000      -70309.3168
   29100.000      -70470.4350
   29200.000      -70269.3820
   29300.000      -70269.6986
   29400.000      -70440.7358
   29500.000      -70377.3613
   29600.000      -70318.3497
   29700.000      -70466.7291
   29800.000      -70595.3365
   29900.000      -70218.2196
   30000.000      -70159.6659
   30100.000      -70538.0453
   30200.000      -70335.0284
   30300.000      -70444.9060
   30400.000      -70425.1956
   30500.000      -70170.1390
   30600.000      -70190.0520
   30700.000      -70264.5648
   30800.000      -70663.2319
   30900.000      -70198.9164
   31000.000      -70068.2481
   31100.000      -70401.1428
   31200.000      -70261.2770
   31300.000      -70244.3119
   31400.000      -70400.3851
   31500.000      -70247.0108
   31600.000      -70253.1575
   31700.000      -69983.7780
   31800.000      -70082.9978
   31900.000      -70236.3076
   32000.000      -70141.5995
   32100.000      -70410.3246
   32200.000      -70346.5052
   32300.000      -69993.7292
   32400.000      -70391.4703
   32500.000      -70404.6570
   32600.000      -70205.0724
   32700.000      -70420.4804
   32800.000      -70218.9407
   32900.000      -70189.5958
   33000.000      -70240.0668
   33100.000      -70146.8054
   33200.000      -70345.7292
   33300.000      -70299.0939
   33400.000      -70431.4576
   33500.000      -70146.9078
   33600.000      -70270.1200
   33700.000      -70424.0330
   33800.000      -70371.2341
   33900.000      -70509.6721
   34000.000      -70620.6408
   34100.000      -70487.0985
   34200.000      -69832.7276
   34300.000      -70579.0539
   34400.000      -70073.2767
   34500.000      -70323.8565
   34600.000      -70348.5604
   34700.000      -70468.4489
   34800.000      -70292.4110
   34900.000      -70258.9222
   35000.000      -70398.3984
   35100.000      -70236.2062
   35200.000      -70492.8875
   35300.000      -70314.7497
   35400.000      -70097.3180
   35500.000      -70250.5387
   35600.000      -70372.5619
   35700.000      -70277.6455
   35800.000      -70392.6599
   35900.000      -70074.3269
   36000.000      -70299.3035
   36100.000      -69916.1012
   36200.000      -70386.8351
   36300.000      -70416.2779
   36400.000      -70162.7885
   36500.000      -70179.3013
   36600.000      -70048.9766
   36700.000      -70523.1296
   36800.000      -69933.9859
   36900.000      -70585.9434
   37000.000      -70203.9864
   37100.000      -70131.1496
   37200.000      -70384.6392
   37300.000      -70403.1704
   37400.000      -70248.3266
   37500.000      -70197.4961
   37600.000      -70358.3327
   37700.000      -70237.8550
   37800.000      -70259.5411
   37900.000      -70211.3699
   38000.000      -70105.7659
   38100.000      -70176.5977
   38200.000      -70423.8725
   38300.000      -70187.5613
   38400.000      -70352.1285
   38500.000      -70391.6045
   38600.000      -70516.1082
   38700.000      -70226.5237
   38800.000      -70171.5858
   38900.000      -70012.3513
   39000.000      -70480.2556
   39100.000      -70376.7970
   39200.000      -70105.7562
   39300.000      -70430.0504
   39400.000      -70405.4753
   39500.000      -70502.0805
   39600.000      -70370.9824
   39700.000      -70221.6608
   39800.000      -70437.7695
   39900.000      -70122.3725
   40000.000      -70113.3617
   40100.000      -69989.8145
   40200.000      -70345.4030
   40300.000      -70056.8167
   40400.000      -70487.5519
   40500.000      -69978.3559
   40600.000      -70046.7809
   40700.000      -70462.6374
   40800.000      -70496.0997
   40900.000      -70179.0856
   41000.000      -70364.8763
   41100.000      -70065.2543
   41200.000      -70396.1613
   41300.000      -70204.8485
   41400.000      -70183.6532
   41500.000      -70291.7878
   41600.000      -69937.9685
   41700.000      -70288.1317
   41800.000      -70186.8271
   41900.000      -70177.0718
   42000.000      -70276.3585
   42100.000      -69990.1053
   42200.000      -70263.4212
   42300.000      -70582.4640
   42400.000      -70226.5817
   42500.000      -70381.9598
   42600.000      -70250.1694
   42700.000      -70068.4886
   42800.000      -70195.1635
   42900.000      -70397.4466
   43000.000      -70337.0466
   43100.000      -70217.5778
   43200.000      -70133.3445
   43300.000      -70269.8273
   43400.000      -70333.5104
   43500.000      -70335.6109
   43600.000      -70578.7545
   43700.000      -70356.1491
   43800.000      -70375.0295
   43900.000      -70293.6821
   44000.000      -70461.0216
   44100.000      -70306.1839
   44200.000      -70468.4086
   44300.000      -70159.8625
   44400.000      -70335.7359
   44500.000      -70476.8153
   44600.000      -70502.0776
   44700.000      -70304.0995
   44800.000      -70526.2159
   44900.000      -70130.5177
   45000.000      -70104.8970
   45100.000      -70306.8261
   45200.000      -70439.9223
   45300.000      -70359.8789
   45400.000      -70117.0809
   45500.000      -70529.3457
   45600.000      -70314.7285
   45700.000      -70395.7131
   45800.000      -70456.4487
   45900.000      -70484.9662
   46000.000      -70059.0010
   46100.000      -70199.2641
   46200.000      -70671.4155
   46300.000      -70581.8712
   46400.000      -70341.1350
   46500.000      -70169.4211
   46600.000      -70459.2120
   46700.000      -70250.4475
   46800.000      -70434.1263
   46900.000      -70439.8659
   47000.000      -70283.6421
   47100.000      -69954.2741
   47200.000      -70318.7926
   47300.000      -70631.0763
   47400.000      -70208.2415
   47500.000      -69959.4623
   47600.000      -70315.5955
   47700.000      -70396.7613
   47800.000      -70115.4542
   47900.000      -70265.4381
   48000.000      -70184.3551
   48100.000      -70221.6497
   48200.000      -70165.3999
   48300.000      -70220.9091
   48400.000      -70517.3962
   48500.000      -70182.1234
   48600.000      -70236.3295
   48700.000      -70514.8579
   48800.000      -70366.7791
   48900.000      -70429.5434
   49000.000      -70149.3272
   49100.000      -70401.5497
   49200.000      -70459.4786
   49300.000      -70524.9007
   49400.000      -70301.4154
   49500.000      -70483.7863
   49600.000      -70310.3361
   49700.000      -70539.3352
